0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
270.2812155230143,-275.36784847635425,74.06224033089342,-16.093960182795502,72.8072034186153,-67.20202412066259,31.884444802945676,-12.840264430929938,-66.28812217472957,59.743952354738845,-25.21793420110948,7.013881145513909,2.6033708460897604,-14.474978843965106,3.7740014464143514,5.414025948258362,-5.146530894179718,-2.045440072511225,0.8724786796132118,1.1286609358616158,-1.0898477220737928,2.2711653184334906,0.0029562046163346327,-1.8560433283575313,-0.861148583964662,-0.4470007630238491,-2.663759072982738e-14,1.5528562806060772e-14,1.4653922012042356e-14,3.542884293226007e-14
-186.59125459877583,-54.76353069992544,-83.81130383126127,53.11907200529797,67.96260068337432,-67.48374275463279,61.24775307651817,-13.830339505177118,9.00592520120542,-12.517221611855245,30.14506323932808,-0.4995040820428742,-9.93971355474378,12.407423749488563,-3.0426345555388665,-0.2911568242469166,0.5607005108813975,5.6206233702052515,-0.3669315760948056,-0.9343674189944252,1.445335233637791,0.7083324187647347,-0.026222834466976878,-0.3873214489588191,-0.808787178197944,-0.6395733635542017,2.1779750307272402e-14,1.2556423422399066e-14,-1.614854714414238e-14,-6.24075967404657e-15
932.3913673631636,53.132576979193686,6.910634004497637,-102.69914740757606,-44.06465657536224,-21.247982674293084,-78.40821358470876,10.029833771431216,56.42979749125727,16.985350839597693,-12.94368809988283,-8.153776764547262,4.453759462487226,5.895272237155243,-2.666511805851023,6.43432821648225,-0.44880532358071,1.301245715086642,-0.4030659276215349,-1.0751185641499266,1.3344947905255486,-1.1464371953274963,2.6710645870288987,-1.248387698156989,-1.4943676866518445,1.1823836048347434,-1.4836166765153222e-15,-1.3254192812244454e-14,-4.952087654685601e-15,-4.071786706307461e-15
-0.8915598372161697,-29.526706351718303,24.86994813710111,-80.62125918968907,-130.77820049429573,20.723301160194918,126.4141837595343,9.62153833462258,14.763731584587465,-25.763858823543163,-39.14276210498566,22.688771241384302,-12.850221392151063,-13.153628925768567,0.8707682557356716,-3.672217980856762,0.07003391991567544,4.958335237420767,-4.364787092912353,-1.162995913226133,-0.8897574372836055,-2.812875483631759,1.5594577508610294,0.48377868539040586,-1.384787258140869,-1.1932749001953997,-4.901766608184582e-15,-8.32135453393195e-15,-1.706084441763034e-14,1.5484490651533803e-14
66.05027023530421,-53.606783183694674,-15.250685196538866,-38.462460144652155,47.23125114304572,-52.98440155082549,3.162274619333367,-10.353680211690337,13.423815891952556,15.745883510973663,-19.45858913240514,0.027322827801446205,-1.0194161940111648,-17.43797486141813,1.4484206907586232,-2.1202389034353817,-0.5994043504979597,4.709764632739787,-2.814106206578087,0.8535936730480236,-1.7388313054160676,-0.8222462861661023,0.3317318627383715,0.9803471099693726,0.5066200741339955,-1.4926340195143772,6.044762204165952e-15,1.3641979220656123e-14,9.409543253334941e-16,-4.275233528384633e-15
128.98086576587738,-122.35175736735658,83.78671478771662,3.0708061003000595,14.804762369576476,-39.561734524969836,89.84563550991567,7.1355368742205805,-10.180252965901385,35.83055056212443,-47.63103643998125,7.346007108933318,-5.422228607622609,-8.573421884508424,-5.406193355433458,-1.8757515862380112,-4.060560840180886,1.8250041689641074,1.3906022425760889,-0.9082761593589368,0.4165978320770725,-1.002021454388581,0.3219650761087137,-1.9927215274960224,-1.1409445738898194,1.6873991236073924,8.393388576873599e-15,1.7496637366889543e-14,-5.880712945256737e-15,2.1193955865766223e-14
-428.69886301428727,-31.750600075913326,73.284374484864,-54.33845984340043,14.574797753751335,-49.465909255584556,-42.663785862114864,-17.01728707025477,46.00733419442194,2.1246981095511566,3.375413313014226,-29.70426957420333,-5.956197462535315,-10.46530182390497,-0.7545815734758987,-1.0119635498440445,-2.5170495346728345,-0.07362171479699291,-3.328572473411508,-0.9753924882247785,-0.4308261058417778,-0.4740062877696139,0.18153934200124344,0.3417678715896701,0.5547510204741731,0.07205630560455054,-3.001431404023918e-14,-3.544809532268715e-14,-1.7759383566266786e-14,-4.58917519741471e-15
1016.8171706096141,26.48796101394752,102.02652994436393,-53.74346068614132,127.79791202905774,-42.245990053663746,3.501196975198685,-16.898368288136414,-64.00349864028482,-5.573062660685164,13.253543868701362,7.621417114697407,-6.1400650272893005,-8.045884895664425,-7.417044530341324,0.8670047947965461,4.3028439704744,1.700394530041527,3.067342996653145,2.2291643437212327,-1.8099400388729565,1.1888377328418684,-1.2946232533039277,-1.2534192014374759,0.5790749300707786,-0.9691326356655842,2.389540802277919e-15,-1.8014579037925355e-14,-3.397499141363963e-14,1.3561708857968648e-14
-141.06186771493688,196.4302280601789,-45.33255095174475,66.26657460657783,-57.65344539894073,-46.36369141386913,23.21358350955423,33.89208499854921,15.649179378645483,24.147469066535383,-17.52800870785161,-30.780531264645525,-24.395239463519893,4.834406639534625,-3.3645950198261665,1.5768144438208924,7.53635864248742,-5.982930710098162,2.901501800191092,0.1568702203082922,-1.3046527214369084,-0.2011660700947153,-0.09767303118545566,-0.44215265123065656,-0.13396338762557924,0.4709099921267764,3.037111653662233e-15,-8.310167924641715e-15,-3.864056176671497e-15,1.554303540835628e-15
120.84283284417646,-47.21606798005131,31.03637845805871,121.70125282542688,-93.26996192838692,-45.74992651638546,37.22500367936261,-68.61785897549449,25.393374915376285,-18.508250383957233,-32.745001322656954,23.182742330498158,24.141674282219878,-3.5651986132595277,-2.5612272847149575,-5.554739404459251,1.5269604939099102,7.504330432960941,2.5439750052663004,-4.621926769040173,2.3364664690490087,0.3453038216141504,1.2803511328196986,-1.5481943590446232,2.672347893088169,-1.8083095354914491,1.0934691260534649e-14,8.747674631550015e-15,4.845432337755239e-14,-1.1424906886534523e-15
-277.65522137087675,55.79702306656344,88.83809949819597,35.792550225063266,22.108671332320753,-68.46216472281988,-26.30056534334489,32.2199740980875,28.32447117200324,-4.754596348996635,-1.718622059958134,-34.9531148718693,-24.47688293335356,-3.8445390938485846,7.231018161207316,-1.869233469528823,6.348765080446676,-3.3605114765825426,0.49497715316780083,0.9715166069366948,0.13925604584246049,-0.31707043657912354,0.4955778351885306,-1.025829222462138,1.2253198130664138,0.810593780008427,-3.3199403587403643e-15,-2.1768998698519676e-14,-9.799992386322603e-15,1.228846346509026e-14
-197.1596952174329,-50.00632307076209,31.731905989509723,-2.740290912852815,41.550952101854385,-52.24237648685544,50.27856504348971,-29.126425603745222,3.0563607178217507,-7.558438842821876,33.149734082603395,-8.177131649573788,-1.31454876972174,1.805723845835168,0.3084833173938381,2.088513346179599,7.66125704823496,0.3522245131964424,-0.44851120160953417,1.0167865231022057,-0.6038917981463783,0.5235695402329433,0.7755271022613643,0.16582365676542535,-1.1134444534192636,-0.8807730960053433,1.5177558030032479e-15,-3.8176372591696e-15,7.896448750419829e-15,-7.241668722237355e-15
671.2502844124087,-19.46621886476213,-66.6385177137183,-99.47819371664362,-60.78689312450443,-23.691341902718875,6.034419535596589,0.8961678912382212,-2.114950848884844,-19.78425538034895,-3.3112814558541266,-17.410268138276148,-3.0501957253151115,5.220683721350455,3.428373050052658,-0.9474210161347647,5.807827585035817,-0.49454890212149044,1.617112692030933,0.22169175029527394,3.0494506590909625,0.801908865344752,0.5693475260890379,0.043356124789210936,-0.28635763193378955,0.5214895574942774,7.479014582417983e-15,1.119993843139333e-14,4.484262160098684e-15,1.390854748553291e-14
-406.8004971934089,-58.55229186007921,-11.099245077881978,11.174957498642241,-16.77487582676821,-65.74548500047251,-25.388288876096453,-63.06644306664707,2.980779699062451,-4.601213267541085,0.48189939152306205,-6.988057755743602,-17.972938325971256,0.4930287745610074,-7.942722155161203,0.5898276974245411,-0.3744572843269656,-0.9178748647625324,-0.8834222965994374,-1.7987116448840081,-0.107713191266366,-0.1810968347427848,-0.07509372018854005,0.7002493467539667,0.022085955146079275,-0.26881351872302545,2.86937457740414e-15,1.3618437949169008e-14,1.8950906811969852e-14,-1.2015441002245293e-14
-327.3200491433078,-21.222193814178787,114.86691059479999,-51.232865221231116,37.23350718661261,-65.12423246074495,-27.37425020882897,35.0645209311335,-17.29827034976993,28.773031269068102,-38.39661580089164,-20.99015606461512,0.939297175580949,7.725580625386929,16.12478345750219,-4.296333204473918,1.7937976331914833,11.217311407277187,2.3129419608753037,2.956964586162305,2.75122822084394,0.7053694770364557,-0.9780760423021402,-1.0872022552216214,1.5308594237924127,1.4668298829572606,9.726815408947389e-15,1.3030730343082865e-14,2.101466960491739e-15,2.0289713384165854e-14
364.50994669402155,7.182405760770015,-119.57737264845487,-82.7388570675052,-76.2990903246785,-28.49992925039755,24.082212104689898,-1.3756554279380637,9.715131662029176,4.7094405583329975,-14.199294441991547,-30.47078319837186,15.851087333317318,2.0327378457113303,6.797265143284421,0.3398571836989187,2.54224531325146,3.6596828468982237,2.1122874548198105,3.5499271883814467,1.9556101469325382,1.6634396676983365,-2.385341284999346,-0.03836004601512758,1.0068099909531518,0.27589281093868195,1.9612999241268846e-14,2.749894469296575e-15,6.6552391830727645e-15,-2.4347726867904015e-14
118.92596416203486,-258.4124204053971,-13.64897879866938,-76.1481324924709,-69.18695252730839,-55.92684901964696,1.365459168475041,-3.703357803045677,9.311904024744642,-19.863394022632175,16.080007894147784,9.513283566709735,-9.155285719997144,12.37659939685484,-1.4923739194882462,-4.143074250300186,5.0119709202706275,4.013161298350491,1.853188056602859,-1.053321717200073,-1.3332637793307844,-0.4018836573609465,-1.1186626034822769,-0.05019581389752093,-0.2872838705635177,-0.16644422817960777,1.2564414638522974e-14,1.8363800246028192e-14,5.964643009258224e-15,-2.614279015500397e-15
-88.73553650994809,-6.712674134766907,19.280668582350827,-79.85962427267822,-42.96805227061918,-48.46630021111495,-16.644284916186823,8.023978931937553,-65.63413600386939,-3.36213501935416,34.27605728800315,36.09548482008272,5.622006002720067,-2.127460458209152,2.9399229476156408,-3.8960954893871693,-4.335797377689644,-3.635791800771933,-1.0186354454538296,-3.4668618745761846,-2.5442670541692394,0.699783788729575,0.3201301843652696,-0.7563689942998415,-0.27670511134339915,-0.9084206471513145,-1.5411546950213388e-15,-4.299136402594641e-15,-3.1556579578932785e-17,-3.1208819854376616e-14
218.42141392041918,-70.35663469343692,-74.72278527386553,-74.45062044392692,-34.40325579607715,-52.10649866539667,-2.505812146232983,1.7592007746540204,25.490120979815124,-9.163631781146604,0.9447669900354101,-12.777219538052416,-1.9552659515139816,-0.47954929076372343,4.160847674498052,-2.3031761631576573,1.4247258520418578,4.753853160822843,-1.7726395961698747,-1.4418235830588726,-1.6753499220478687,-0.07900154526622728,-0.3187418959071245,0.5025777601023962,-0.8811650042712714,0.6951468116287829,1.6670718894194107e-14,1.756848191599976e-14,-8.617519582371689e-15,-5.967235044691959e-15
-538.298524194703,134.61343219065733,59.87635247750655,-24.898751022397143,45.12949972559411,-72.82620520432079,-51.846581179945346,10.654663798054692,-5.672093648635931,-11.539313009894611,0.04583362418779194,41.64884609007593,-2.8825139514004894,8.149293392143825,-17.934165160240116,2.0252179594967155,0.7205615071447103,-0.6572005364696001,3.2566774892035886,1.130682249599412,0.9543710928903417,-0.1178755575554515,0.4544749925607705,1.771142197485098,-1.2893203450661952,-0.20537479849561194,-1.1981800927456674e-14,1.454452100386726e-14,-1.9121776888220515e-14,7.051474015238765e-15
-377.1807133983188,-80.92573991428601,-123.02256638136492,49.45604990238127,-6.504118063584035,-89.3738437273038,21.158252820237884,-12.42929130195854,22.602136559908374,-13.452581494636647,-5.039032463425702,-25.562568230830664,-16.931587827455058,-2.792098003319811,-3.3619520043278457,-2.273528959125162,1.1686633411641993,-2.848287128408864,0.9188236201482565,-0.33968477562665306,-0.33788775819948974,0.4632716119686329,-0.8948377841782649,0.15822496807380282,0.5607187312424984,-0.45140131094697816,1.0221259179365376e-14,6.203664755210157e-15,-1.0688553633095236e-15,5.104900902879442e-15
-556.483722786408,95.54029045339382,36.666080785652795,-44.81624234703031,-0.9103502656518895,-57.56768908710042,-7.815214272953517,12.163129346975632,-14.16302908271952,16.291888392112618,-14.263654034427908,-10.722506376970781,3.2193388632635127,-1.7738138089038107,-5.859644595340145,-4.80410215580669,5.026399698026631,-2.468119038830669,2.3902673401705763,-1.9502783644379176,0.46076315233380777,-0.29089359063172293,-0.5253028694891531,0.3941847610306207,-0.18313323527942546,0.07085219082765962,7.27031598743264e-15,-3.815616341335957e-15,-1.8133404128039528e-14,8.679814315167701e-15
-413.7552272831814,57.31341918190477,-109.63929317888456,-25.563490630694893,-120.77625022010304,-30.71454646180334,53.32807108520293,-58.23912584950016,9.137469268059613,16.223331484128362,13.430028384308967,14.4984335281722,-3.324552146199706,0.06221136279796124,-7.054977722099064,5.2461733533997945,4.431182889223851,2.592090367646446,-0.03624805443393606,-2.58170650895654,-0.019483071964030665,-4.0883315182271245,-3.202475370513508,1.1773394518351776,0.6545811922226615,0.40739208444422764,-1.3730511062469026e-14,-3.769314417489835e-15,7.1779083264603e-15,5.569990553028473e-15
653.2542233471131,-207.2694704264699,-11.226210546089689,-80.11205816405663,-58.784350155951415,-66.94749969089338,-30.426002048849483,9.086628036164113,-0.3437161981523748,29.441657744742812,26.539955581304948,20.147854068564527,9.325935154782245,5.176649999097473,2.205783594809866,-5.603852477019778,-2.3685733574557157,4.6577240034480125,3.3707699008026,0.7153145495623092,-0.611766260783969,0.9292649449617706,-0.33726227712203743,-1.7072189718132031,-1.1373151379916728,0.45239768607822856,-1.17932494676666e-14,-4.612959643673944e-16,-2.9089374233033195e-14,-2.845431793148172e-15
-303.8724560339586,-55.67936632134721,-13.40646942307607,-14.03496704203888,-31.858620987965395,-69.37380945750802,-25.062577458617252,-72.2200447157634,-1.8494334705233513,21.79341886256897,4.979446367110983,22.57204538390416,-2.3362007053212808,7.014486111279311,-9.918212634627311,4.41853523082367,-0.991077471727536,3.711232967632234,-2.046646127912838,-1.335120983776331,-0.3390157656374541,-2.101060497509642,-1.8764554358364547,1.0973051776892222,-1.016108643272098,-0.0933123808305843,-5.171577961772463e-15,1.2714371348653192e-14,-1.8266538160763897e-14,3.148610976829856e-15
-302.3406973196941,75.6212385161783,-18.238047345286592,46.89722591511664,14.134914050045237,-87.23287992740077,-12.842181485442978,2.15132673444014,-6.145656152160479,12.803215426380955,-25.001378416733253,-14.135862919672999,-15.09513315189582,-6.101666388801537,-1.7605449101073556,-7.702021729458077,0.7259453609196681,-3.372511556299437,-1.0483252698998642,-0.2950967792343304,-0.08940073172677511,0.2717727214776526,0.825950097609309,-0.8624886697239875,0.810586106612144,1.4654692778998328,6.7472842731681335e-15,1.6786136209223404e-14,1.2823045350407136e-15,-1.4907119783921286e-14
-465.73672022677135,59.436237376117255,-78.83974480789277,-25.983331785442374,-8.035983796295072,-63.749354880364045,32.850293068381866,-6.933978813127832,21.053524998273893,34.16589411062396,-46.51416120546393,-9.552298045143587,-0.19357994092910194,-22.310871594460554,4.7228967096249885,-5.771570820482723,-2.283926794779639,1.6114585738420177,0.22367154228159883,0.9902781481779441,0.3319081206539395,-0.2698431467285988,1.4401453919683798,-1.192447934333182,-1.2604636808646972,0.7436301093859201,8.999070864088812e-15,-1.5069038679277888e-14,7.228392155189017e-15,2.2251521005284306e-15
-280.6467604349463,-78.93308159464358,26.709798897378636,-20.77365485356578,15.587780106471026,-80.63484216609515,20.05866799095528,26.04009692971433,-0.6229718153231253,4.090058233791829,-4.2659561959666625,-12.344161697972863,-1.8995314888424917,7.176182608725215,-2.683287201754199,-4.907610721823958,1.4317662281184367,-0.06337133530888535,0.7354183791094108,-0.1387591403497278,0.4342562762976436,-0.20468535716722647,0.794436502341356,1.6450309425370333,0.9728576608441752,-0.9877476475751987,8.9894333655788e-15,1.4859042799865778e-14,-1.3161553821087316e-14,1.1831707640769346e-15
196.42887211502685,-219.114332921561,17.56278828421661,-52.20313367731492,0.12829821416866546,-67.51003682328327,58.60113913709063,-12.44587858126156,-49.50522077436261,20.763693366048923,-37.51810840141787,-7.482656438542927,-5.538679046840199,-8.615301007978589,0.4429406268583641,0.7238407335700853,-0.44607405281959883,2.8716281006800704,1.8188955218048162,-0.9729000717695611,0.1589934092891142,-0.7210138423610357,0.9333534117374406,0.7654636276220211,-0.5925733382131312,0.5313906259331517,1.4998501040480948e-15,-6.191695163041419e-15,-1.3492312441926373e-14,1.752831575274203e-14
123.47609024914995,28.173597062513224,93.42474925019086,77.4299687683417,-75.29850378833483,-74.32868860776588,-81.0309984398349,-115.45051814427839,-37.83102549196973,23.853823883356824,35.781977017561324,-4.007762309955471,9.415392107622838,4.847694580241295,11.791626834097617,-0.4416421604841183,-0.9401252983345985,-1.339490708461697,3.860828663238999,-2.333410033102942,2.280306602529433,1.6636350157747002,-0.8967565459297926,1.6208551529149255,0.014612368297250888,0.4185642393552544,-2.23235361814412e-16,-5.118099108036962e-15,3.6848629852191103e-14,3.3119565802322556e-14
-301.7401963047526,138.4361152072905,-49.31086517454868,-2.9668352166216723,56.1266828123028,-101.25175581091983,-24.37175567303066,80.25934062883755,-0.3360635189216425,-23.27675945319742,2.649469602982478,48.32630352992678,-2.8572059704188724,11.253524772487923,2.3038867426680376,0.061099304871803886,3.2026969060575117,-2.3860786813017865,3.2218363365144165,2.0075002297913738,1.498533333107812,0.1878436637087589,1.7344611583273637,-0.10961992373102435,0.9744505009797662,-1.0473811868999936,8.244020994857368e-15,-8.583855987213397e-16,-3.8325539455959564e-15,2.1799646852128386e-14
-102.29140866654889,-173.55784945376166,-76.73003148477041,-30.0083003919671,14.55877899853399,-101.41334020428448,-10.836094313608115,-6.12197803098549,16.06013439073355,33.982579622008025,-18.184956370674534,18.49199259026656,0.5034113578386864,1.3538868473734151,-1.0324131773146676,-1.6912400684847404,-4.0962767426335756,1.4066667205870662,2.3799422037056637,-0.851760060779874,-0.13899234927829612,0.18950417284218027,0.3462269120885398,-0.5005164333157224,-0.3692630146609521,0.8209658506949878,-2.777281334099346e-15,-5.11548770457074e-16,-5.501940831745933e-15,-4.486918091848701e-15
977.8257171175239,-114.9195327126792,-14.162894311400207,32.72233033286337,24.944068156253994,-49.272924468397996,198.6428667165306,-13.35345979315354,-41.71068089236403,32.02990462790845,56.64417540383104,-7.337369068653064,21.656928365459635,6.981960826571565,-7.573663260656515,-5.270178068429736,-0.16916575708266318,-8.724367602143502,5.2964727968979926,4.863556663189777,0.5853149560853015,-0.7250254647082509,3.450320708029399,2.496676690969181,2.114852114635703,-1.891692505822042,2.8498220597274716e-14,-1.700309192233105e-14,1.8785910494868248e-14,-2.892349826346002e-14
597.681442581186,-41.93755607727116,-4.441530634679837,-114.55348784977775,-90.76801891109994,-36.81789642660434,12.520728089555288,22.49184230852955,32.049684716209434,-23.849188909354986,-16.777572724226122,11.901889092304557,-13.80343625708818,-19.16742329108917,-1.4124479393800033,-2.444539006024843,2.5678264029338873,4.444659223535318,0.41811045292766574,-0.9681836485156409,-0.4164307016063012,-1.821770548837414,1.123203009383286,1.2010296603806383,-1.2162177881140783,-0.9932047494135625,4.371425589888993e-15,9.41320765846951e-15,-3.779176062996485e-14,5.839101584957361e-15
-254.97313103410391,56.89120494939199,8.27433172472378,-63.62376237125165,-120.97161771313326,-39.10502966628531,30.79788022733031,-8.01284371856901,31.251820205842392,66.54822113820653,-6.972503042166088,19.132661068318278,3.6805844848413964,5.070309963185198,-11.01915759416208,1.8604100980712255,-0.9045617822983284,3.339278749192047,4.3055577091348916,3.444398886864835,1.8574014107324996,0.4537494169049742,0.03549593119724513,-1.2843976248181472,-1.0388476596862353,-0.7764301353347927,3.3285859472524404e-16,-8.948173091662111e-15,-6.871404402928638e-16,-2.112375694931923e-15
534.2637676372789,-93.63167296678752,12.13064051938247,-83.05479228758067,3.1970965616526583,-73.93859682862232,-28.58377350640565,-7.443906466699681,-17.196246072114313,-21.27879935156057,-0.6549070055534322,18.618424464343285,-6.5248255659518755,-7.790804398167433,-3.077257720729153,4.257242898115786,1.2905824309367604,-3.583147871193307,0.5099959484186635,-0.11627942781375289,-1.1045231367094965,-0.2455933395184563,-0.7844159287218242,0.16834258126463977,-0.32623528081824343,0.06766569171146779,1.786823041418761e-14,6.076155830330505e-15,5.601727054886268e-15,-1.7595805049582568e-14
180.97347660266792,-226.86643586601937,147.5056765930206,-102.23057969826155,-38.2680458595963,-68.15578815959093,-19.159709209459578,6.842761794737203,-6.864438592638198,-11.185311945395846,3.6433234680681257,2.7305492881704234,-12.02727365729436,7.4124090566516845,-2.5312021247983747,-1.2760605878528584,2.391215967812223,2.045159808810619,0.11003140879854414,0.41193797308898333,0.23854886787806465,0.1655787411928108,0.34314684509933546,0.16011425305012664,0.5379361761027879,-0.05509065298407117,7.041001971207732e-16,-1.1874823434962117e-15,2.5546156325542686e-15,-2.5382915507634807e-15
-118.9492751656797,51.12110527259393,31.872894117541737,1.6760476676714546,77.70768318891827,-94.62251408907154,15.484541816893598,26.3138641972553,-10.20076454402455,-33.079268404700706,41.539539708448864,6.968511341835789,7.617643213878318,-12.716764486901667,-4.839748716510907,3.8692727339284154,0.9400372014498065,-0.9354086819995263,0.6741142826947338,0.45714967650475374,-0.02296745484723068,-0.06476192480226758,-1.2461125714017296,-0.2293923974734106,-0.4824444688448387,-0.3286804405292458,1.480971766032604e-14,-2.3252688035090918e-15,4.801057577513425e-16,-4.691706152776706e-15
363.73482861135284,-173.13192442692838,158.55016539308644,-101.08586577815008,-41.24408182601586,-69.19885930908504,-58.0278898392046,-5.732055750485682,23.758241553393855,-7.509885187138212,35.12737087350052,1.2838125646685155,3.9409686987711727,16.574288199794758,-6.578667080623441,-1.8557913831141437,5.959285905869435,2.463256722394482,1.059842896512045,0.04775807592226961,-1.6680683063565662,0.144083583922583,0.4854776832898556,-0.7449391346674697,0.09953116204573477,-0.8432324115542037,4.589000327996225e-15,-1.0408305939082076e-16,2.1061368238818337e-14,-1.8896101967845826e-14
-86.9106676293714,-218.0553137391157,33.725460352099375,-66.42698522033706,-22.012326441715693,-82.97786435293266,13.716670048705577,-14.20438244243152,-21.668262883729692,5.563337041998561,-4.082608817866065,-9.394579572940911,-3.595916040680937,-4.457175414217435,-0.5509328202639047,-0.9288832361209444,-0.6963738949312355,3.209482557136644,-0.15539129820939335,1.4596303015926324,-0.23475699118460197,0.5627937152143225,-0.3302852144095152,-0.733433336840891,0.8651109515566353,0.4664823514163464,8.5649717234442e-15,5.819160753701974e-15,1.7060395071677524e-14,-1.0136199127925294e-14
956.6475410849547,-158.2525801164355,57.66703459541359,-103.41074763405152,-18.84171369932264,-59.12589033291819,38.069572477075596,19.014766519270122,-67.19316231396532,-13.869930942947835,15.115916088311186,-1.3164271606138365,-8.91236658045107,-1.6040983365309296,3.6053356437887625,-1.864350743358024,4.60088625251256,-0.0057932515708127635,1.9651150159987139,-2.914862486297397,-1.4387556805920498,0.6005209184570206,-0.30169502133607484,-0.20689640819990385,0.4622790428838351,-0.9558070702907321,-2.324801353854202e-14,-3.86768633315912e-14,3.70883512666409e-14,1.032862405198612e-14
371.9306361592746,71.04189337079448,-91.90674247201943,-81.11668213645733,-26.343791929996232,-64.36440868274451,-0.3651936613672064,-0.5551023605176423,10.165102476589512,9.47615593153666,-7.7390411867019,-21.03862876729916,-1.4336539489800306,-21.641122956459423,3.5965726826108555,1.833089268875457,-9.71188653825126,3.438355525626094,-1.3780880323545008,0.5040287332114122,-0.37008484296590727,0.4597103665316028,-0.7165914289389808,2.6391999052845123,0.33391389710290686,0.2646247473890169,-7.766437234159337e-16,2.8166610045059484e-15,-2.855168345143243e-14,9.765268091045465e-15
-84.74122845452203,230.64085385107305,7.271849613142881,46.35989493005084,10.931615088131048,-93.04103565471898,21.039110046841145,84.96684523294137,4.775542396725754,16.708470860289154,-1.6241557443548837,3.5953935820080813,-5.974597314209862,7.465327020551227,-9.60661443089479,3.101480678037983,3.9016879635987145,-7.110457138287198,4.292262150969503,-0.20835931706973912,-0.525363366024693,-0.06490651740881412,1.6600084950148744,-0.4047114608913917,-0.13420369396743365,0.7854750832395435,3.5441163697148224e-14,8.768368047588607e-15,1.2501208428063035e-14,-2.9758265624394702e-15
-37.665047382040136,-56.252953785424786,-15.24086963046835,-49.41172377907103,-3.706332680868187,-90.69018186071604,-39.6737070414907,-29.010264215657042,56.27544294888777,7.510072127358997,5.290678733381542,-12.716425897686076,-1.0136758608310932,0.4198184280717766,-6.615410623991534,-0.8490090787981378,-4.875259158534955,2.8989513736474044,1.962085588829068,-1.2712727574635054,-0.23309853689575336,0.17477729048019436,-1.7022104883596654,1.1864660856756617,0.5609096724602092,-0.2848668053291198,7.319763333225736e-15,-1.923794822321013e-15,-2.267769880388973e-14,-5.066824524554105e-15
159.35302083727439,86.56404527406994,-68.75897603844669,-55.41456044191999,30.888495444125617,-81.63260271392653,-23.543323707283168,-28.85426939334319,55.3665389303913,-4.440204474807214,5.533825015907178,-5.88590121500219,-5.817054645560273,1.528958371922378,4.837492503362404,-1.4852770303450264,-4.872108304580323,-0.745908970457807,0.3800381823172798,-0.7917698511797239,1.831861773304865,0.8858129350435869,0.6994159914444827,-0.34470251461033397,-0.3613970519776221,-0.18923487429690114,1.5615201205134547e-14,3.373353528211104e-14,6.0112002566562595e-15,3.576405629352445e-15
600.5637885068234,264.7031437008648,-67.95761060068797,-66.93016719392709,63.93151075996546,-51.65527553761747,33.65767011597719,-44.23062432733898,4.663523522041151,-13.154507405355215,8.410075772362756,15.744746941577793,-15.117268450777464,9.864571114190587,-3.011965802105431,-2.1345561454703144,-3.9178659753190854,2.6742295566550216,-5.6907555640194385,0.9659817948745579,0.3898670161046103,1.9796389397149516,0.6771565048743594,0.5980298284946274,-0.2211743165072497,0.7122597018945875,7.377823920187635e-16,1.044946370787733e-14,2.461518447299777e-14,1.836418547236126e-14
-318.5814472631695,131.483464493876,34.19493612402342,-101.27018074172007,-99.75318988327835,-47.71844801901384,31.92465978182695,55.085518472493035,-29.789094837470206,-3.88954383775392,32.081538285348834,2.3457820781684795,41.73067881022078,13.223125246831373,0.84124614165804,0.8701937294375172,-1.2771408477064123,0.5634912591338865,-0.3045118974166401,-2.7844841549977613,-0.17817897259616974,-1.196570623221,2.725603617937773,-1.7838668223450531,-0.0975596573747403,-1.410616747505701,-1.0439702744721198e-14,-2.0587448664095796e-15,-5.189404385585578e-16,-2.8388101064074727e-15
304.80749084986104,223.3222748671739,153.47654278180494,-132.34046717100262,-41.12930755141789,-7.216233943887762,56.13885785039832,-13.683954097779253,-0.7083175532854448,-37.89000800330046,-28.189035943987104,-9.280663654137333,-7.618582103672654,-9.021724037029985,0.27034092121894604,1.1773743613839036,-0.48747458533934734,-3.968727973520604,-0.6817999302890975,-0.3820358254264234,3.1845543877242224,-1.6606941840977205,-0.42525602958184927,0.8657582636301983,-1.7379065679065593,0.1391339281715232,-5.624621190079248e-16,1.973255505516031e-15,2.1483515380519646e-14,5.734746899949256e-16
-135.8688211131831,303.00429239955645,426.26778202698983,-153.10914946415818,-72.90552382568056,32.74064056978214,72.23236118051165,-43.66907485943732,23.727440232368348,-23.71749777939184,12.374279737591424,33.20500144217955,-37.1673545745217,38.17386385554458,43.17053141282289,-8.697478304944008,-16.820157628681425,-12.270042648905257,1.8579133297586756,-1.0286780500433306,-0.418579432119734,-1.6069583775922751,-4.012682205885889,-2.061554376205008,-0.156390228634152,-0.5260380931186055,-5.863879938418855e-15,-7.751440902107462e-15,4.641551628200667e-15,1.6019306769239876e-15
